Unnamed: 0,pl_letter,sy_snum,sy_pnum,discoverymethod,disc_locale,sy_dist,sy_disterr1,sy_disterr2,sy_dist.1,sy_disterr1.1,sy_disterr2.1,pl_nnotes
0.5342267294458529,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.07863225005852395,0.002410781274186175,0.9969230101841737,0.07863225005852395,0.002410781274186175,0.9969230101841737,0.0
0.09489315465411083,0.0,0.0,0.0,0.0,0.0,0.00515191925009518,2.6116667216722314e-05,0.9999659683056651,0.00515191925009518,2.6116667216722314e-05,0.9999659683056651,0.0
0.44458529518290474,0.14285714285714285,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.06048370715234229,0.0014746831516847807,0.9980682568041865,0.06048370715234229,0.0014746831516847807,0.9980682568041865,0.0625
0.9083665338645418,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.007000696380720427,3.655957089487857e-05,0.9999521126701547,0.007000696380720427,3.655957089487857e-05,0.9999521126701547,0.0
0.3333936979355306,0.0,0.0,0.0,0.6000000000000001,0.0,0.597585456731817,0.32793665216894163,0.44014089931313893,0.597585456731817,0.32793665216894163,0.44014089931313893,0.375
0.09724737413980442,0.0,0.3333333333333333,0.0,0.0,0.0,0.01353534377105429,0.0014331534575206843,0.9982782920413388,0.01353534377105429,0.0014331534575206843,0.9982782920413388,0.0625
0.5081492212966316,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.07248613273306481,0.002266569747202112,0.9970309327326853,0.07248613273306481,0.002266569747202112,0.9970309327326853,0.0625
0.786128214415067,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.13088460185118622,0.010081275466203342,0.9867941356964604,0.13088460185118622,0.010081275466203342,0.9867941356964604,0.0625
0.5749728359290113,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.10295679721823203,0.005604401315374707,0.992986389980717,0.10295679721823203,0.005604401315374707,0.992986389980717,0.0
0.14197754436798263,0.0,0.0,0.14285714285714285,0.0,0.0,0.001953747317231966,3.2417353502847995e-06,0.9999957922530025,0.001953747317231966,3.2417353502847995e-06,0.9999957922530025,0.0625
0.7346975733429917,0.0,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.09386222854037111,0.0013107147799042063,0.9983157920459602,0.09386222854037111,0.0013107147799042063,0.9983157920459602,0.0625
0.2551611734878667,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.05775776044944931,0.003462060457848186,0.995686742426183,0.05775776044944931,0.003462060457848186,0.995686742426183,0.0
0.4594349873234335,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.15610610984812628,0.09951446384629921,0.9474994125439417,0.15610610984812628,0.09951446384629921,0.9474994125439417,0.0625
0.027888446215139442,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.04907737282196967,0.001976399489272391,0.997497658142317,0.04907737282196967,0.001976399489272391,0.997497658142317,0.0625
0.54491126403477,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.07111427566874792,0.001764584609005026,0.9976885032362591,0.07111427566874792,0.001764584609005026,0.9976885032362591,0.0625
0.30532415791379935,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.036025374806758215,0.0012514442455146707,0.9983606864176902,0.036025374806758215,0.0012514442455146707,0.9983606864176902,0.0625
0.525353132922854,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.0981507673878844,0.0025059366899408035,0.9967881510126242,0.0981507673878844,0.0025059366899408035,0.9967881510126242,0.0
0.9896776530242666,0.0,0.3333333333333333,0.2857142857142857,0.30000000000000004,0.0,0.017999438904695107,0.0003920886970187749,0.9994955457124792,0.017999438904695107,0.0003920886970187749,0.9994955457124792,0.1875
0.8549438609199566,0.0,0.0,0.0,0.6000000000000001,0.0,0.11751196651714263,0.10752015239833339,0.8591550354592473,0.11751196651714263,0.10752015239833339,0.8591550354592473,0.0625
0.6995653748641797,0.2857142857142857,0.0,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.0734274533021132,0.001985001108775634,0.9974589257431774,0.0734274533021132,0.001985001108775634,0.9974589257431774,0.0625
0.4949293734154292,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.059859493949992085,0.001783131851058894,0.9977223060573264,0.059859493949992085,0.001783131851058894,0.9977223060573264,0.0625
0.3431727634914886,0.0,0.0,0.0,0.6000000000000001,0.0,0.9035146416725409,0.27955254246319833,0.6126761318438895,0.9035146416725409,0.27955254246319833,0.6126761318438895,0.1875
0.10304237595074249,0.0,0.0,0.0,0.0,0.0,0.0031649209604122912,1.6332325031783117e-05,0.9999786795748372,0.0031649209604122912,1.6332325031783117e-05,0.9999786795748372,0.0
0.3288663527707352,0.0,0.0,0.0,0.7000000000000001,0.3333333333333333,0.0846957665040491,0.0013107147799042063,0.9983157920459602,0.0846957665040491,0.0013107147799042063,0.9983157920459602,0.0625
0.37395871061209707,0.14285714285714285,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.16040441489654345,0.01216044818050292,0.9850458960443885,0.16040441489654345,0.01216044818050292,0.9850458960443885,0.0
0.02299891343716045,0.0,0.0,0.0,0.0,0.0,0.016077615297911706,0.00018296182284617343,0.9997624471538227,0.016077615297911706,0.00018296182284617343,0.9997624471538227,0.0625
0.6146323795726186,0.0,0.0,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.05020966380146374,0.0017995286882369515,0.9977131511266207,0.05020966380146374,0.0017995286882369515,0.9977131511266207,0.0625
0.6024990945309671,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.08070562627692414,0.0022935842084544854,0.9970673760470358,0.08070562627692414,0.0022935842084544854,0.9970673760470358,0.0625
0.9965592176747555,0.0,0.0,0.0,0.0,0.0,0.0098235167366756,0.00014863598501604333,0.9998052992717797,0.0098235167366756,0.00014863598501604333,0.9998052992717797,0.0625
0.5387540746106483,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.0258727618092869,0.00030445969832948433,0.9996011795283143,0.0258727618092869,0.00030445969832948433,0.9996011795283143,0.0
0.17747193045997828,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.00437079967539172,1.0875672659413184e-05,0.9999857570404982,0.00437079967539172,1.0875672659413184e-05,0.9999857570404982,0.0
0.4165157551611735,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.094633405416564,0.004485653178734132,0.9943536436703434,0.094633405416564,0.004485653178734132,0.9943536436703434,0.0625
0.034407823252444764,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.002244085880247826,5.069579494723989e-06,0.9999933626752383,0.002244085880247826,5.069579494723989e-06,0.9999933626752383,0.0
0.2062658457080768,0.0,0.0,0.0,0.0,0.0,0.005251840428499666,2.0149293686347312e-05,0.999973679574221,0.005251840428499666,2.0149293686347312e-05,0.999973679574221,0.0
0.9214052879391524,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.004154766604795117,9.209108880659803e-06,0.9999879753506307,0.004154766604795117,9.209108880659803e-06,0.9999879753506307,0.0
0.12658457080767838,0.0,0.0,0.14285714285714285,0.0,0.0,0.010296106728366339,0.0001008163565902004,0.9998689964627284,0.010296106728366339,0.0001008163565902004,0.9998689964627284,0.0
0.9558131111915973,0.0,0.0,0.0,0.30000000000000004,0.0,0.019764297306589688,0.0013107147799042063,0.9983157920459602,0.019764297306589688,0.0013107147799042063,0.9983157920459602,0.0
0.10974284679463962,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.01812228123895592,0.00046735286767215334,0.9994008273909469,0.01812228123895592,0.00046735286767215334,0.9994008273909469,0.0
0.774357116986599,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.17545966074776098,0.014727494001002078,0.9820001210211416,0.17545966074776098,0.014727494001002078,0.9820001210211416,0.0625
0.05450923578413618,0.0,0.0,0.0,0.0,0.0,0.001250816182295087,2.4084534609081096e-06,0.9999968485911609,0.001250816182295087,2.4084534609081096e-06,0.9999968485911609,0.0
0.6193408185440058,0.14285714285714285,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.0814899816410837,0.0026330793782231177,0.9966437847976495,0.0814899816410837,0.0026330793782231177,0.9966437847976495,0.0625
0.9634190510684535,0.0,0.0,0.0,0.30000000000000004,0.0,0.07164329782855312,0.0024236837034410396,0.9969149115916264,0.07164329782855312,0.0024236837034410396,0.9969149115916264,0.0
0.19195943498732343,0.0,0.0,0.0,0.0,0.0,0.02388316312153201,0.0006650557159420099,0.9991288203151715,0.02388316312153201,0.0006650557159420099,0.9991288203151715,0.0
0.4645056139080044,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.10455527720954733,0.0031639605819389124,0.995960334009196,0.10455527720954733,0.0031639605819389124,0.995960334009196,0.0625
0.9983701557406737,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.00027084734398300197,1.7310759250277035e-06,0.9999977464785955,0.00027084734398300197,1.7310759250277035e-06,0.9999977464785955,0.0625
0.19358927924664976,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.006622591441147918,2.5364025510188532e-05,0.9999669190100076,0.006622591441147918,2.5364025510188532e-05,0.9999669190100076,0.0
0.45708076783773993,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.28999013438387755,0.05952849158242559,0.9336022277326689,0.28999013438387755,0.05952849158242559,0.9336022277326689,0.0625
0.3993118435349511,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.15719451175608848,0.010464316334707142,0.9862923750712433,0.15719451175608848,0.010464316334707142,0.9862923750712433,0.0625
0.2250996015936255,0.0,0.0,0.14285714285714285,0.0,0.0,0.001939992270416746,2.46221358280338e-06,0.999996778168617,0.001939992270416746,2.46221358280338e-06,0.999996778168617,0.0
0.002897500905469033,0.0,0.0,0.0,0.1,0.0,0.007413700780390405,0.00017648372815779335,0.9997733626481257,0.007413700780390405,0.00017648372815779335,0.9997733626481257,0.0625
0.5650126765664615,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.10040617147132433,0.004501915615607451,0.9941027633577348,0.10040617147132433,0.004501915615607451,0.9941027633577348,0.0
0.8406374501992032,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.06742359304765148,0.0015632529525072384,0.997992376513145,0.06742359304765148,0.0015632529525072384,0.997992376513145,0.0625
0.8609199565374864,0.0,0.0,0.0,0.0,0.0,0.09655793531998341,0.008205316012667885,0.9892515303655055,0.09655793531998341,0.008205316012667885,0.9892515303655055,0.0
0.14759145237232887,0.0,0.0,0.14285714285714285,0.0,0.0,0.00838846176265423,6.483739501179075e-05,0.9999150704120685,0.00838846176265423,6.483739501179075e-05,0.9999150704120685,0.0
0.5554147048170952,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.06945778679736503,0.002038223629451952,0.9973958975663958,0.06945778679736503,0.002038223629451952,0.9973958975663958,0.0
0.9567185802245564,0.0,0.0,0.0,0.30000000000000004,0.0,0.032200083344287846,0.0008323840953410387,0.9989332216995167,0.032200083344287846,0.0008323840953410387,0.9989332216995167,0.0625
0.17366896052155018,0.2857142857142857,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.016274233631771683,0.00011522406925813283,0.9998497711082464,0.016274233631771683,0.00011522406925813283,0.9998497711082464,0.0
0.8860919956537486,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.040307559740430425,0.0009759236208014105,0.9987476582963662,0.040307559740430425,0.0009759236208014105,0.9987476582963662,0.0625
0.040746106483158274,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.0022225884717521835,5.714700957467233e-06,0.9999925176047116,0.0022225884717521835,5.714700957467233e-06,0.9999925176047116,0.0
0.607388627308946,0.14285714285714285,0.0,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.0451751284029796,0.0007615551347440201,0.9990024118488887,0.0451751284029796,0.0007615551347440201,0.9990024118488887,0.0625
0.45001810938065917,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.13127877983947522,0.03222506967486519,0.9678170206816751,0.13127877983947522,0.03222506967486519,0.9678170206816751,0.0625
0.10177471930459979,0.0,0.0,0.14285714285714285,0.0,0.0,0.003584255740909119,2.875091318959056e-05,0.9999625880235583,0.003584255740909119,2.875091318959056e-05,0.9999625880235583,0.0
0.6222383194494748,0.14285714285714285,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.022250442594517597,0.0003277109510491887,0.9995707217780818,0.022250442594517597,0.0003277109510491887,0.9995707217780818,0.0625
0.30659181455994206,0.14285714285714285,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.03358464823628688,0.0008339968989978969,0.9989304047977611,0.03358464823628688,0.0008339968989978969,0.9989304047977611,0.0
0.1892430278884462,0.0,0.0,0.0,0.0,0.0,0.0053622455647419276,4.50671101848051e-05,0.9999413908378474,0.0053622455647419276,4.50671101848051e-05,0.9999413908378474,0.0625
0.624049257515393,0.2857142857142857,0.0,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.10864296178063992,0.00731639239712959,0.9909402629679901,0.10864296178063992,0.00731639239712959,0.9909402629679901,0.0625
0.8266932270916335,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.05721155918925899,0.0013850381484244172,0.9982226582316656,0.05721155918925899,0.0013850381484244172,0.9982226582316656,0.0625
0.1727634914885911,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.005003143534157083,1.5848483934725685e-05,0.9999793133777323,0.005003143534157083,1.5848483934725685e-05,0.9999793133777323,0.0625
0.9963781238681637,0.0,0.3333333333333333,0.0,0.0,0.0,0.008878348519801233,0.00021357821226552988,0.9997202288387605,0.008878348519801233,0.00021357821226552988,0.9997202288387605,0.0625
0.4952915610286128,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.05467881853316319,0.004906326132564622,0.9927501223459657,0.05467881853316319,0.004906326132564622,0.9927501223459657,0.0625
0.9806229626946759,0.0,0.3333333333333333,0.0,0.30000000000000004,0.0,0.026486149825093046,0.00043563439575394384,0.9994370950010504,0.026486149825093046,0.00043563439575394384,0.9994370950010504,0.125
0.857479174212242,0.0,0.0,0.0,0.6000000000000001,0.0,0.5175732083627046,0.3763207618746849,0.5070423160087361,0.5175732083627046,0.3763207618746849,0.5070423160087361,0.3125
0.9639623324882289,0.0,0.0,0.0,0.30000000000000004,0.0,0.06162023407439709,0.0033800762719578986,0.9957712494788511,0.06162023407439709,0.0033800762719578986,0.9957712494788511,0.0
0.22057225642883013,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0019888468079503575,1.5525923203354063e-05,0.9999798063355395,0.0019888468079503575,1.5525923203354063e-05,0.9999798063355395,0.1875
0.2765302426657008,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.0488493379141177,0.00220192320062305,0.9972226581084261,0.0488493379141177,0.00220192320062305,0.9972226581084261,0.0
0.7220210068815647,0.0,0.0,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.03593924397469028,0.0004904697200871196,0.999364911893563,0.03593924397469028,0.0004904697200871196,0.999364911893563,0.0625
0.9864179645056139,0.0,0.0,0.0,0.30000000000000004,0.0,0.041319597017228565,0.0012756363003675424,0.998372306137432,0.041319597017228565,0.0012756363003675424,0.998372306137432,0.0
0.23542194856935894,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.003607941719727799,1.931601179697062e-05,0.9999747711236513,0.003607941719727799,1.931601179697062e-05,0.9999747711236513,0.0625
0.9782687432089823,0.0,0.3333333333333333,0.0,0.30000000000000004,0.0,0.03762726708513629,0.0014514318989650762,0.9981592779421645,0.03762726708513629,0.0014514318989650762,0.9981592779421645,0.0625
0.02897500905469033,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.06596631114169346,0.0023957284400554996,0.9969564608925215,0.06596631114169346,0.0023957284400554996,0.9969564608925215,0.0625
0.7365085114089098,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.0669935272126675,0.0031177268771089795,0.9960723058539813,0.0669935272126675,0.0031177268771089795,0.9960723058539813,0.0625
0.17312567910177473,0.0,0.0,0.0,0.0,0.0,0.007840213130226226,8.17046332564318e-05,0.9998938556207216,0.007840213130226226,8.17046332564318e-05,0.9998938556207216,0.0
0.686526620789569,0.2857142857142857,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.17563262840232363,0.013697987666707651,0.9831832197584953,0.17563262840232363,0.013697987666707651,0.9831832197584953,0.0625
0.5856573705179283,0.14285714285714285,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.052950553968390365,0.0008485121319096199,0.9989032921183634,0.052950553968390365,0.0008485121319096199,0.9989032921183634,0.0625
0.519558131111916,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.03636013193412604,0.0004165495524811229,0.9994596302150952,0.03636013193412604,0.0004165495524811229,0.9994596302150952,0.0
0.6839913074972837,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.09056407659656783,0.003732473870981395,0.995277939558901,0.09056407659656783,0.003732473870981395,0.995277939558901,0.0625
0.8027888446215139,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.1197781957871266,0.008929464854597176,0.9890085725890846,0.1197781957871266,0.008929464854597176,0.9890085725890846,0.0625
